Results_Name,VSPAERO_History
Results_Timestamp,1716231589
Results_Date,5,20,2024
Results_Time,14,59,49
V/Vref,9.978900000000000547e-01,9.978900000000000547e-01,9.978900000000000547e-01,9.978599999999999692e-01,9.979000000000000092e-01,9.978900000000000547e-01,9.979000000000000092e-01,9.979099999999999637e-01,9.979299999999999837e-01,9.979900000000000437e-01,9.980400000000000382e-01,9.981400000000000272e-01,1.001570000000000071e+00,1.001579999999999915e+00,1.001460000000000017e+00,1.001470000000000082e+00,1.001209999999999933e+00,1.001169999999999893e+00,1.000899999999999901e+00,1.000850000000000017e+00,1.000539999999999985e+00,1.000499999999999945e+00,1.000229999999999952e+00,1.000199999999999978e+00,9.978900000000000547e-01,9.978900000000000547e-01,9.978900000000000547e-01,9.978599999999999692e-01,9.979000000000000092e-01,9.978900000000000547e-01,9.979000000000000092e-01,9.979099999999999637e-01,9.979299999999999837e-01,9.979900000000000437e-01,9.980400000000000382e-01,9.981400000000000272e-01,9.961600000000000454e-01,9.961600000000000454e-01,9.967399999999999594e-01,9.967300000000000049e-01,9.973199999999999843e-01,9.973699999999999788e-01,9.978799999999999892e-01,9.979299999999999837e-01,9.984399999999999942e-01,9.984699999999999687e-01,9.989000000000000101e-01,9.989099999999999646e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,1.860000000000000108e-03,2.670000000000000064e-03,2.919999999999999853e-03,3.239999999999999825e-03,3.279999999999999930e-03,3.229999999999999798e-03,3.200000000000000153e-03,3.020000000000000115e-03,2.809999999999999998e-03,2.129999999999999949e-03,1.520000000000000084e-03,4.499999999999999877e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.860000000000000108e-03,2.670000000000000064e-03,2.919999999999999853e-03,3.239999999999999825e-03,3.279999999999999930e-03,3.229999999999999798e-03,3.200000000000000153e-03,3.020000000000000115e-03,2.809999999999999998e-03,2.129999999999999949e-03,1.520000000000000084e-03,4.499999999999999877e-04,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cd*c/cref,2.428333850000000040e-03,3.337500000000000189e-03,3.487776966666666575e-03,3.690000900000000011e-03,3.553333333333332823e-03,3.319721324999999872e-03,3.111112000000000079e-03,2.768333333333333150e-03,2.419721441666666892e-03,1.715833924999999932e-03,1.139999999999999954e-03,3.124998749999999639e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.428333850000000040e-03,3.337500000000000189e-03,3.487776966666666575e-03,3.690000900000000011e-03,3.553333333333332823e-03,3.319721324999999872e-03,3.111112000000000079e-03,2.768333333333333150e-03,2.419721441666666892e-03,1.715833924999999932e-03,1.139999999999999954e-03,3.124998749999999639e-04,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cl,3.346999999999999975e-02,5.052999999999999853e-02,6.214000000000000079e-02,7.184000000000000108e-02,7.964999999999999858e-02,8.608000000000000373e-02,9.157999999999999474e-02,9.610000000000000486e-02,9.800000000000000377e-02,9.607999999999999874e-02,8.773000000000000242e-02,6.761000000000000343e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.346999999999999975e-02,5.052999999999999853e-02,6.214000000000000079e-02,7.184000000000000108e-02,7.964999999999999858e-02,8.608000000000000373e-02,9.157999999999999474e-02,9.610000000000000486e-02,9.800000000000000377e-02,9.607999999999999874e-02,8.773000000000000242e-02,6.761999999999999955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cl*c/cref,4.369695374166666230e-02,6.316249999999999643e-02,7.422276051666666652e-02,8.181779773333333616e-02,8.628749999999998921e-02,8.847108720000000648e-02,8.903613654999999183e-02,8.809166666666666534e-02,8.438886166666667576e-02,7.739780446666666425e-02,6.579750000000000876e-02,4.695137010833333457e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.369695374166666230e-02,6.316249999999999643e-02,7.422276051666666652e-02,8.181779773333333616e-02,8.628749999999998921e-02,8.847108720000000648e-02,8.903613654999999183e-02,8.809166666666666534e-02,8.438886166666667576e-02,7.739780446666666425e-02,6.579750000000000876e-02,4.695831454999999793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmx,9.270000000000000462e-03,1.685999999999999999e-02,2.459000000000000075e-02,3.332000000000000239e-02,4.290999999999999676e-02,5.351999999999999813e-02,6.540999999999999592e-02,7.860999999999999932e-02,9.163000000000000311e-02,1.026100000000000068e-01,1.071000000000000008e-01,9.446000000000000230e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.270000000000000462e-03,-1.685999999999999999e-02,-2.459000000000000075e-02,-3.332000000000000239e-02,-4.290999999999999676e-02,-5.351999999999999813e-02,-6.540999999999999592e-02,-7.860999999999999932e-02,-9.163000000000000311e-02,-1.026200000000000029e-01,-1.071000000000000008e-01,-9.447999999999999454e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cmx*c/cref,1.210250257500000010e-02,2.107499999999999998e-02,2.937138205833333612e-02,3.794778703333333975e-02,4.648583333333332346e-02,5.500665180000000043e-02,6.359307372499999056e-02,7.205916666666666026e-02,7.890358565833334448e-02,8.265808405833334482e-02,8.032500000000000751e-02,6.559719598333332846e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.210250257500000010e-02,-2.107499999999999998e-02,-2.937138205833333612e-02,-3.794778703333333975e-02,-4.648583333333332346e-02,-5.500665180000000043e-02,-6.359307372499999056e-02,-7.205916666666666026e-02,-7.890358565833334448e-02,-8.266613961666667565e-02,-8.032500000000000751e-02,-6.561108486666665518e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cmy,-1.848299999999999943e-01,-2.932000000000000162e-01,-3.790700000000000180e-01,-4.618800000000000128e-01,-5.411899999999999489e-01,-6.198299999999999921e-01,-7.012899999999999689e-01,-7.858399999999999830e-01,-8.583600000000000119e-01,-9.051000000000000156e-01,-8.918800000000000061e-01,-7.463600000000000234e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.848299999999999943e-01,-2.932000000000000162e-01,-3.790799999999999725e-01,-4.618800000000000128e-01,-5.411899999999999489e-01,-6.198299999999999921e-01,-7.013099999999999890e-01,-7.858600000000000030e-01,-8.583699999999999664e-01,-9.051099999999999701e-01,-8.919200000000000461e-01,-7.464600000000000124e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cmy*c/cref,-2.413058846749999709e-01,-3.665000000000000480e-01,-4.527779502583333948e-01,-5.260301283000000661e-01,-5.862891666666665280e-01,-6.370473278249999538e-01,-6.818099170249999341e-01,-7.203533333333332900e-01,-7.391430949000000750e-01,-7.291085847500000661e-01,-6.689100000000000046e-01,-5.183053482333332962e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.413058846749999709e-01,-3.665000000000000480e-01,-4.527898946999999730e-01,-5.260301283000000661e-01,-5.862891666666665280e-01,-6.370473278249999538e-01,-6.818293614749999509e-01,-7.203716666666666324e-01,-7.391517060083333535e-01,-7.291166403083333414e-01,-6.689400000000000901e-01,-5.183747926499999714e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cmz,-9.100000000000000450e-03,-1.030999999999999972e-02,4.029999999999999728e-03,9.809999999999999276e-03,1.524000000000000007e-02,2.096999999999999906e-02,2.649999999999999925e-02,3.389000000000000346e-02,4.159000000000000197e-02,5.380000000000000060e-02,7.843999999999999584e-02,7.593999999999999362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.100000000000000450e-03,1.030999999999999972e-02,-4.029999999999999728e-03,-9.809999999999999276e-03,-1.524000000000000007e-02,-2.096999999999999906e-02,-2.649999999999999925e-02,-3.389000000000000346e-02,-4.159000000000000197e-02,-5.380000000000000060e-02,-7.842999999999999972e-02,-7.593999999999999362e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-0.000000000000000000e+00
cmz*c/cref,-1.188055808333333269e-02,-1.288749999999999965e-02,4.813609991666666262e-03,1.117250272500000009e-02,1.651000000000000037e-02,2.155249417499999903e-02,2.576389624999999781e-02,3.106583333333333419e-02,3.581359955833333941e-02,4.333890383333333790e-02,5.882999999999999341e-02,5.273609001666666046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.188055808333333269e-02,1.288749999999999965e-02,-4.813609991666666262e-03,-1.117250272500000009e-02,-1.651000000000000037e-02,-2.155249417499999903e-02,-2.576389624999999781e-02,-3.106583333333333419e-02,-3.581359955833333941e-02,-4.333890383333333790e-02,-5.882249999999999979e-02,-5.273609001666666046e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.611108333333334643e-06,-8.055558333333334516e-06,-7.500000000000001037e-06,-0.000000000000000000e+00
